ききいっぱつ	危機一髪
ききいる	聞き入る	五段動詞
ききいれる	聞き入れる	一段動詞
ききうで	利き腕
ききおぼえ	聞き覚え
ききかじる	聞きかじる	五段動詞
ききかじる	聞き齧る	五段動詞	[非標準]
ききかん	危機感
ききかんり	危機管理
ききぐるしい	聞き苦しい	い形容詞
ききこむ	聞き込む	五段動詞
ききごたえ	聞き応え
ききごたえ	聴き応え
ききずて	聞き捨て
ききそびれる	聞きそびれる	一段動詞
ききただす	聞きただす	五段動詞
ききただす	聞き質す	五段動詞	[非標準]
ききだす	聞き出す	五段動詞
ききつける	聞き付ける	一段動詞
ききて	利き手
ききて	聞き手
ききて	聴き手
ききてきじょうきょう	危機的状況
ききてきな	危機的な	な形容詞
ききとがめる	聞きとがめる	一段動詞
ききとがめる	聞き咎める	一段動詞	[非標準]
ききとして	喜々として	副詞
ききとどける	聞き届ける	一段動詞
ききとる	聞き取る	五段動詞
ききとる	聴き取る	五段動詞
ききながす	聞き流す	五段動詞
ききほれる	聞きほれる	一段動詞
ききほれる	聞き惚れる	一段動詞	[非標準]
ききまちがい	聞き間違い
ききみみ	聞き耳
ききめ	効き目
ききもらす	聞き洩らす	五段動詞	[非標準]
ききもらす	聞き漏らす	五段動詞
ききゃく	棄却
ききゅう	危急
ききゅう	気球
ききょ	起居
ききょう	帰京
ききょう	帰郷
ききょう	桔梗	名詞	[動植物]
ききょう	気胸
ききわけ	聞き分け
ききわける	聞き分ける	一段動詞
ききん	基金
ききん	飢きん
ききん	飢饉	名詞	[非標準]
ききんぞく	貴金属
ききんぞくてん	貴金属店
きぎょう	企業
きぎょう	機業
きぎょう	起業
きぎょうかち	企業価値
きぎょうがわ	企業側
きぎょうけいえい	企業経営
きぎょうけんきん	企業献金
きぎょうさま	企業様
きぎょうとうさん	企業倒産
きぎょうとうち	企業統治
きぎょうばいしゅう	企業買収
きぎょうひみつ	企業秘密
きぎょうめい	企業名
きぎれ	木切れ
きく	利く	五段動詞
きく	効く	五段動詞
きく	聞く	五段動詞
きく	聴く	五段動詞
きく	菊
きくにんぎょう	菊人形
きくはいっときのはじ	聞くは一時の恥
きぐ	危惧
きぐ	器具
きぐう	奇遇
きぐらい	気位
きぐるみ	着ぐるみ
きぐろう	気苦労
きけん	危険
きけん	棄権
きけんいんし	危険因子
きけんじんぶつ	危険人物
きけんせい	危険性
きけんど	危険度
きけんどらっぐ	危険ドラッグ
きけんな	危険な	な形容詞
きけんぶつ	危険物
きげき	喜劇
きげん	期限
きげん	機嫌
きげん	紀元
きげん	起原	名詞	[非標準]
きげん	起源
きげんぜん	紀元前
きこう	寄港
きこう	寄稿
きこう	帰港
きこう	帰航
きこう	機構
きこう	気候
きこう	気功
きこう	気孔
きこう	紀行
きこう	貴公
きこうし	貴公子
きこうせん	機甲戦
きこうたい	気候帯
きこうぶたい	機甲部隊
きこえ	聞こえ
きこえよがしな	聞こえよがしな	な形容詞
きこえる	聞こえる	一段動詞
きこく	帰国
きこく	貴国
きこくご	帰国後
きこくしじょ	帰国子女
きこくしゃ	帰国者
きこくずみ	帰国済み
きこくまえ	帰国前
きこす	聞こす	五段動詞
きこつ	気骨
きこなす	着こなす	五段動詞
きこむ	着込む	五段動詞
きこり	木こり
きこり	木樵	名詞	[非標準]
きこり	樵	名詞	[非標準]
きこんしゃ	既婚者
きご	季語
きごう	記号
きごこち	着心地
きごころ	気心
きさい	記載
きさいび	記載日
きさき	后
きさき	妃
きさき	後宮
きさくな	気さくな	な形容詞
きさせる	着させる	一段動詞	[回避策]
きさま	貴様
きさらぎ	如月
きさらぎ	旧二月
きさん	起算
きざい	機材
きざし	兆し
きざし	萌し	名詞	[非標準]
きざす	兆す	五段動詞
きざす	萌す	五段動詞	[非標準]
きざな	気障な	な形容詞
きざみ	刻み
きざむ	刻む	五段動詞
きし	岸
きし	棋士
きし	騎士
きしかいせい	起死回生
きしかん	既視感
きしつ	気質
きしねんりょ	希死念慮
きしべ	岸辺
きしむ	きしむ	五段動詞
きしむ	軋む	五段動詞	[非標準]
きしゃ	喜捨
きしゃ	帰社
きしゃ	汽車
きしゃ	記者
きしゃ	貴社
きしゃかいけん	記者会見
きしゃだん	記者団
きしゅ	旗手
きしゅ	機種
きしゅ	機首
きしゅ	気腫
きしゅ	騎手
きしゅう	奇習
きしゅう	奇襲
きしゅくしゃ	寄宿舎
きしゅへん	機種変
きしゅへんこう	機種変更
きしょい	キショい	い形容詞
きしょう	希少
きしょう	徽章	名詞	[非標準]
きしょう	気性
きしょう	気象
きしょう	稀少	名詞	[非標準]
きしょう	記章
きしょう	起床
きしょうえいせい	気象衛星
きしょうかち	希少価値
きしょうかんそく	気象観測
きしょうじょうけん	気象条件
きしょうせい	希少性
きしょうだい	気象台
きしょうちょう	気象庁
きしょうてんけつ	起承転結
きしょく	喜色
きしょく	気色
きしょくわるい	気色悪い	い形容詞
きしる	きしる	五段動詞
きしる	軋る	五段動詞	[非標準]
きしる	輾る	五段動詞	[非標準]
きしん	帰心
きじ	木地
きじ	生地
きじ	記事
きじ	雉	名詞	[動植物]
きじ	雉
きじつ	期日
きじつご	期日後
きじつぜん	期日前
きじつちゅう	期日中
きじつまえ	期日前
きじない	記事内
きじゅうき	起重機
きじゅつ	奇術
きじゅつ	記述
きじゅつし	奇術師
きじゅつしき	記述式
きじゅつもんだい	記述問題
きじゅん	基準
きじゅん	規準
きじゅんち	基準値
きじゅんび	基準日
きじょう	机上
きじょうな	気丈な	な形容詞
きじょうのくうろん	机上の空論
きじん	奇人
きじん	貴人
きすう	基数
きすう	奇数
きすうつき	奇数月
きすぎる	来すぎる	一段動詞
きすぎる	着すぎる	一段動詞
きする	帰する	サ変動詞
きする	帰する	一段動詞
きする	期する	サ変動詞
きする	記する	一段動詞
きず	傷
きず	創	名詞	[非標準]
きず	瑕	名詞	[非標準]
きず	疵	名詞	[非標準]
きずあと	傷跡
きずく	塑く	五段動詞	[非標準]
きずく	築く	五段動詞
きずぐち	傷口
きずぐち	疵口	名詞	[非標準]
きずだらけ	傷だらけ
きずつく	傷付く	五段動詞
きずつく	疵付く	五段動詞	[非標準]
きずつける	傷付ける	一段動詞
きずつける	疵付ける	一段動詞	[非標準]
きずな	絆
きせい	奇声
きせい	寄生
きせい	帰省
きせい	既成
きせい	気勢
きせい	規制
きせいかいかく	規制改革
きせいかんわ	規制緩和
きせいがいねん	既成概念
きせいがわ	寄生側
きせいがわ	規制側
きせいきょうか	規制強化
きせいご	規制後
きせいち	規制値
きせいちゅう	寄生虫
きせいちゅう	帰省中
きせいちゅう	規制中
きせいひん	既製品
きせいまえ	規制前
きせいらっしゅ	帰省ラッシュ
きせいをあげる	奇声を上げる	一段動詞
きせき	奇跡
きせき	軌跡
きせきたいけん	奇跡体験
きせきてきな	奇跡的な	な形容詞
きせずして	期せずして	副詞
きせつ	季節
きせつ	既設
きせつかん	季節感
きせつこつ	基節骨
きせつはずれ	季節外れ
きせつふう	季節風
きせる	煙管
きせる	着せる	一段動詞
きせん	汽船
きせんをせいする	機先を制する	サ変動詞
きぜつ	気絶
きぜわしい	気忙しい	い形容詞
きそ	基礎
きそ	起訴
きそう	競う	五段動詞
きそう	起草
きそうてんがい	奇想天外
きそうてんがいな	奇想天外な	な形容詞
きそがくりょく	基礎学力
きそがわ	木曽川
きそく	規則
きそくせい	規則性
きそくただしい	規則正しい	い形容詞
きそくてきな	規則的な	な形容詞
きそけしょうひん	基礎化粧品
きそじょう	起訴状
きそたいしゃ	基礎代謝
きそちしき	基礎知識
きそてきな	基礎的な	な形容詞
きそん	既存
きそん	棄損
きそん	毀損
きぞう	寄贈
きぞうしゃ	寄贈者
きぞく	帰属
きぞく	貴族
きぞんてん	既存店
きぞんてんぽ	既存店舗
きた	北
きたあるぷす	北アルプス
きたい	期待
きたい	来たい	い形容詞	[回避策]
きたい	機体
きたい	気体
きたいうす	期待薄
きたいかん	期待感
きたいけんさ	機体検査
きたいだい	期待大
きたいはずれ	期待外れ
きたえる	鍛える	一段動詞
きたかいきせん	北回帰線
きたかぜ	北風
きたがわ	北側
きたく	帰宅
きたくご	帰宅後
きたくちゅう	帰宅中
きたくぶ	帰宅部
きたくぶいん	帰宅部員
きたくぶちょう	帰宅部長
きたくまえ	帰宅前
きたぐち	北口
きたぐに	北国
きたす	来す	五段動詞
きたす	来たす	五段動詞
きたちょうせん	北朝鮮
きたない	汚い	い形容詞
きたない	穢い	い形容詞	[非標準]
きたならしい	汚らしい	い形容詞
きたはんきゅう	北半球
きたみ	来た身
きたる	来る	五段動詞
きたる	来る	連体詞
きだい	季題
きだて	気立て
きだん	気団
きち	危地
きち	吉
きち	基地
きち	奇知
きち	既知
きち	機知
きちがい	気違い
きちがいざた	気違い沙汰
きちくども	鬼畜ども
きちくども	鬼畜共
きちじつ	吉日
きちにち	吉日
きちもんだい	基地問題
きちゃく	帰着
きちゅう	忌中
きちょう	きちょう
きちょう	帰朝
きちょう	機長
きちょう	記帳
きちょう	貴重
きちょうな	貴重な	な形容詞
きちょうひん	貴重品
きちょうめん	几帳面
きちょうめんな	几帳面な	な形容詞
きちんと	きちんと	副詞
きっかけ	切っ掛け	名詞	[非標準]
きっかけ
きっきょう	吉凶
きっさ	喫茶
きっさてん	喫茶店
きっすい	生粋
きっすいせん	喫水線
きっちり	きっちり	副詞
きっちりと	きっちりと	副詞
きって	切って	名詞	[回避策]
きって	切手
きって	斬って	名詞	[回避策]
きってる	切ってる	一段動詞	[回避策]
きってる	斬ってる	一段動詞	[回避策]
きっと	きっと	副詞
きっと	屹度	副詞	[非標準]
きっと	急度	副詞	[非標準]
きっぱり	きっぱり	副詞
きっぱりと	きっぱりと	副詞
きっぷ	切符
きっぷ	気風
きっぽう	吉報
きつ	吉	漢語
きつい	きつい	い形容詞
きつい	キツい	い形容詞
きつえん	喫煙
きつえんか	喫煙可
きつえんしゃ	喫煙者
きつえんりつ	喫煙率
きつけ	気付け
きつけ	着付け
きつつき	啄木鳥	名詞	[動植物]
きつね	狐	名詞	[動植物]
きつねいろ	きつね色
きつねいろ	狐色	名詞	[非標準]
きつもん	詰問
きづかい	気遣い
きづかう	気遣う	五段動詞
きづかれ	気疲れ
きづく	気づく	五段動詞
きづく	気付く	五段動詞
きづけ	気付
きづまり	気詰まり
きづよい	気強い	い形容詞
きて	来て	名詞	[回避策]
きてい	既定
きてい	規定
きていち	既定値
きてき	汽笛
きてれつ	奇天烈
きてん	基点
きてん	機転
きてん	起点
きと	帰途
きとう	祈とう
きとう	祈祷	名詞	[非標準]
きとうし	祈とう師
きとうし	祈祷師	名詞	[非標準]
きとく	危篤
きとくけん	既得権
きとくけんえき	既得権益
きとくな	奇特な	な形容詞
きど	木戸
きどあいらく	喜怒哀楽
きどう	機動
きどう	起動
きどう	軌道
きどうたい	機動隊
きどうぶたい	機動部隊
きどく	既読
きどる	気取る	五段動詞
きない	着ない	い形容詞	[回避策]
きなが	気長
きながな	気長な	な形容詞
きなくさい	きな臭い	い形容詞
きなこ	黄な粉
きにいる	気に入る	五段動詞
きになる	気になる	五段動詞
きにやむ	気に病む	五段動詞
きにゅう	記入
きにゅうせいさく	金融政策
きにゅうらん	記入欄
きぬ	絹
きぬいと	絹糸
きぬおりもの	絹織物
きぬけ	気抜け
きぬごしどうふ	絹ごし豆腐
きぬごしどうふ	絹漉豆腐	名詞	[非標準]
きね	杵	名詞	[非標準]
きね
きねん	祈念
きねん	紀年	名詞	[非標準]
きねん	記念
きねんえいが	記念映画
きねんきって	記念切手
きねんぎょうじ	記念行事
きねんこうか	記念硬貨
きねんしきてん	記念式典
